candidate_id,S_ImmigStatus,X_uni,X_code,X_behav,X_ref,X_exp,X_permit,Y_Target
929,1,3,45.7556527543625,55.11484788804054,0,4,1,0
930,1,3,20.257476960244784,40.453767833290854,0,9,1,0
931,1,3,52.714161836541166,55.13749444479336,0,5,1,0
932,0,3,41.42577634655113,38.91078518256794,0,5,0,0
933,1,3,66.26752204667693,71.42588547266183,0,4,1,0
934,1,3,51.695187689924815,61.305778236472605,0,6,1,0
935,1,3,57.90048418382022,69.99788013214894,0,8,0,1
936,1,3,67.3295715767049,73.42429945660166,1,5,0,0
937,0,3,46.631750310176486,33.41467585642115,0,1,1,0
938,0,3,35.351438222502345,31.65690575926859,0,3,1,0
939,0,3,54.84253765722089,44.16222669251938,0,4,1,0
940,0,3,48.72635484311178,55.08443790113004,0,4,1,0
941,0,3,45.77979300460963,46.891285457781805,0,4,1,0
942,0,3,86.05155400706388,30.3470571311673,0,6,1,0
943,1,3,15.630026055071585,24.200262264355437,0,5,1,0
944,1,3,54.68832240061061,54.88527187419584,0,6,0,0
945,0,2,100.0,84.61595247142729,1,5,0,1
946,1,3,66.12279553714465,66.46431848816736,0,2,1,0
947,1,3,31.66384686077308,49.817502452856495,0,5,0,0
948,1,3,39.95885252152522,41.88535037522365,0,5,0,0
949,0,3,48.12199042868861,42.629554889442424,0,5,0,0
950,0,2,48.79222556748007,43.339882945359165,0,7,1,0
951,1,3,43.73485880898087,39.00078940942365,0,2,1,0
952,0,3,30.69367700773439,35.00503294820367,0,8,1,0
953,0,3,24.841241261109083,24.995645635099564,0,5,1,0
954,1,3,69.78445888433012,74.36117551788506,0,9,1,0
955,0,3,81.88167324623862,63.92216219515954,1,5,1,0
956,0,3,42.09256088416043,42.748386812686995,0,4,1,0
957,1,3,49.45371169415913,57.360791266560184,0,9,1,0
958,0,3,44.62934229543231,27.517189336697033,0,2,0,0
959,0,3,11.605107881761839,16.962817213923024,0,6,1,0
960,1,3,61.24184539365409,62.13484896702386,0,5,0,0
961,0,3,29.056898661153273,29.253170637740787,0,3,0,0
962,0,3,62.987847540155435,43.45034205766946,0,3,0,0
963,1,3,69.71938428524521,73.95546544932992,0,3,1,0
964,0,3,17.34715542062345,19.57465244971375,0,4,1,0
965,0,3,26.411088753199095,21.65917077724027,0,2,1,0
966,1,3,65.78455381622854,60.22196045875845,0,8,1,1
967,1,3,47.29557930974814,41.243751945903476,0,8,0,0
968,0,3,54.07429283069518,38.54623056542527,0,1,1,0
969,0,3,0.0,40.944398016002,0,6,1,0
970,1,3,63.22176858128979,62.091786926093874,0,9,0,0
971,1,3,78.22912470341717,74.36172861761243,1,3,1,0
972,1,3,64.91593697157988,61.17297717765798,0,6,0,0
973,0,3,58.41874873646546,40.81176124848429,0,4,1,0
974,0,3,46.105698520414855,40.528157914437905,0,8,1,0
975,0,3,52.60346631230339,45.750739122577684,0,3,1,0
976,0,3,39.79067106400816,46.79336990298421,0,7,1,0
977,0,3,47.704944826691296,54.959262435211045,0,7,1,0
978,0,3,50.56862090488786,46.3995764259719,0,4,0,0
979,1,3,48.823340944257254,51.29475796853335,0,2,1,0
980,0,3,50.52558705154062,49.080274829659174,0,3,1,0
981,0,3,31.759375892949784,29.434018605559984,0,4,1,0
982,0,3,10.849187736195299,15.88123247112074,0,6,1,0
983,0,3,74.47188515987914,53.02953286422406,0,4,0,0
984,1,3,76.48923402019317,77.8659762933164,0,6,1,0
985,0,3,11.398997625400337,20.93591939187892,0,3,1,0
986,0,3,41.68564632077298,38.211585553054725,0,5,0,0
987,0,3,70.27467260162693,62.31452219030799,0,10,1,0
988,0,2,57.261809089099245,44.60801070461308,0,4,1,0
989,1,3,77.94175278041637,69.92507882283255,1,4,0,1
990,0,3,42.00599135091495,53.025021793406474,0,8,1,0
991,0,3,47.892605205571904,33.02509166934131,0,2,0,0
992,0,3,41.91695330308058,36.03138443267541,0,2,0,0
993,0,3,60.7363321262989,51.69469941413556,0,2,1,0
994,0,3,64.52764437689851,65.49077338565233,0,8,0,0
995,0,3,62.2152011415602,50.0151018177132,0,3,1,0
996,1,3,69.81341639529442,63.52500542871489,0,3,0,0
997,0,3,84.81794638666709,62.191990612479856,1,2,1,0
998,0,3,49.33941541355233,49.85002774621786,0,3,1,0
999,0,3,71.52449501473605,66.59180608419412,0,6,1,0
