candidate_id,S_ImmigStatus,X_uni,X_code,X_behav,X_ref,X_exp,X_permit,Y_Target
5134,0,3,28.37121891488584,43.50058931589973,0,7,1,1
5135,0,3,49.95479248930312,49.37404998792998,0,5,1,1
5136,1,3,42.10264643675623,57.85287067338327,0,7,1,1
5137,0,3,47.550796049119256,44.14711274444966,0,6,1,1
5138,0,3,56.33029518869971,59.831560048298954,0,6,1,1
5139,0,3,42.651833750448866,41.92065930902521,0,7,0,0
5140,1,3,65.71475060824801,74.56269538800642,1,9,1,1
5141,1,3,35.963533396792926,51.927595218226,0,7,1,1
5142,0,3,34.49656946165359,38.63075269850395,0,3,0,1
5143,0,3,57.57888610084769,51.42520968787724,0,4,0,1
5144,0,3,65.48961789713626,57.57757373539218,1,8,1,1
5145,1,3,59.253297007848374,53.00756730799972,0,6,0,1
5146,1,3,48.55644136210229,57.792978378534855,1,3,1,1
5147,1,3,39.04735291348612,53.638496064394324,0,5,0,0
5148,0,3,40.3162438955327,39.46138046770253,0,8,1,0
5149,0,3,29.91818751217349,32.92422892020676,0,5,1,0
5150,0,3,40.54504224732077,35.9524627262723,0,6,1,1
5151,0,3,43.96610016688143,48.169413925648215,0,6,1,1
5152,1,3,69.34161081679696,73.45673149384062,1,3,1,1
5153,0,3,49.80056508065777,60.0666596249906,0,10,1,1
5154,1,3,43.8447887803087,64.83738443342749,0,8,1,0
5155,1,3,73.52175835091387,78.17502269691707,1,6,1,1
5156,0,3,44.198630015203214,50.12166819664879,0,8,1,0
5157,0,3,75.46322104445365,79.84610984279877,1,10,1,1
5158,0,3,41.794756305451095,38.54881336919498,0,6,1,0
5159,0,3,75.18420245949179,60.989784964241466,1,5,1,1
5160,0,3,45.73524515951855,37.37203822777098,0,3,1,1
5161,0,2,71.25488775591947,56.628346928840685,1,3,1,1
5162,0,3,59.22770847482559,49.177652030734805,1,5,1,1
5163,0,3,45.851777543124925,43.400003942387926,0,6,1,0
5164,0,3,48.960862916404395,35.53817223853702,0,3,1,1
5165,0,3,65.52890903840898,62.06909874478231,1,6,1,1
5166,1,3,39.24229101312721,52.045980905123855,0,5,0,1
5167,0,3,30.937318710064304,28.034040214371277,0,1,1,1
5168,1,3,49.57492290990001,48.985112031169656,0,2,0,0
5169,0,3,51.15720412454365,41.2872959132186,0,8,1,1
5170,0,3,38.855187911703794,41.163068952444675,0,4,1,0
5171,0,3,42.71288140075954,40.9503822842071,1,3,1,1
5172,0,3,35.60539213768499,40.03834543013735,0,5,0,0
5173,0,3,61.24132664885503,57.522937211958194,1,4,0,1
5174,0,3,60.268011233830265,54.69329712260265,0,5,1,1
5175,0,3,48.75267256689531,53.46499869368715,0,11,1,1
5176,1,3,46.70390557430949,58.38265310822057,0,6,1,1
5177,0,3,40.95696303674436,37.691332271257096,0,4,1,0
5178,1,3,45.66348548817485,51.0977553853279,0,4,1,1
5179,0,3,69.07767319452114,46.123105175344534,1,1,1,1
5180,0,3,59.951553710068495,44.99001959446241,1,3,1,1
5181,0,3,61.18276495969436,54.303649442702515,0,5,0,0
5182,0,3,31.55921966797455,39.58795900069246,0,6,1,0
5183,1,3,11.910676962174513,52.510614935505984,0,4,0,1
5184,0,3,52.3813743708643,55.1355297216337,0,8,1,1
5185,0,3,36.87713521361126,47.93759331442185,0,8,1,1
5186,0,3,79.77564381675674,74.3467954696914,1,6,1,1
5187,0,3,42.14775658200577,54.567867581110676,0,3,1,1
5188,0,3,65.28950276105988,58.788678184811445,1,5,0,1
5189,0,3,44.848681090535315,39.52302999174283,0,5,1,1
5190,0,3,77.3121591106475,65.8442673118317,1,4,0,1
5191,0,3,37.88561309665673,32.373498392361654,0,3,0,0
5192,1,3,86.33467682354129,82.95113163912241,1,6,0,1
5193,0,3,66.4861350319261,62.04673919182183,1,8,1,1
5194,0,3,59.89209447238123,59.13036401188927,0,7,0,1
5195,1,3,66.65629096813086,77.44782141029052,1,8,1,1
5196,0,3,61.53472853858062,52.24582195014882,1,3,1,1
5197,0,3,43.71327623493863,45.076438365472185,0,1,1,0
5198,0,3,69.25014757172754,57.18501560186617,1,5,1,1
5199,0,3,43.2491545510708,33.07507117719624,0,2,1,0
5200,0,3,49.07722214872477,57.76570164335245,0,9,1,1
5201,0,3,40.881835492456105,43.58873548370955,0,6,0,1
5202,0,3,20.583056496409533,34.71786045965623,0,6,0,0
5203,1,3,23.775852844038933,33.458584620281556,0,4,1,0
5204,0,3,37.70415805378558,42.12924711184175,0,4,1,0
5205,0,3,35.876821919917916,33.98957496900692,0,4,1,1
5206,0,3,40.673403112323264,41.29468625805275,1,4,0,1
5207,1,3,47.90741191876955,68.12900463881581,0,6,0,0
5208,0,3,45.99679894927359,46.72724776864908,0,9,0,1
5209,0,3,36.572251933956416,37.177873999857866,0,4,1,1
5210,0,3,59.873470482282066,56.120391451386496,0,8,1,1
5211,0,3,68.07441179380129,50.24801064362866,1,4,1,1
5212,1,3,49.05584443677229,56.77540440126259,0,6,0,0
5213,0,3,55.77487245251034,59.06358426695435,0,5,1,1
5214,0,3,44.793172770679426,48.24030340231293,0,6,1,1
5215,0,3,43.21651583549823,37.438364676837,0,3,0,1
5216,1,3,39.87946432725626,53.73599568997754,0,7,1,0
5217,0,3,53.71932041578982,52.32525722084136,0,5,0,1
5218,0,3,61.29453088427358,66.24182690327234,0,7,1,1
5219,0,3,35.48340396756729,37.24160805695243,0,7,1,0
5220,1,3,0.0,41.5130307065468,0,3,0,0
5221,0,3,76.2483616685127,68.00146897730879,1,6,1,1
5222,0,3,45.417802953884774,45.0002795319155,0,7,0,1
5223,0,3,34.867043650695344,35.43398039425877,0,4,1,1
5224,0,3,79.9591165158963,65.27382676469134,1,4,1,1
5225,1,3,40.895051165051115,51.71154673224919,1,6,0,1
5226,0,3,22.519018527181558,41.1987747694366,0,4,1,0
5227,1,3,46.38797538917854,61.07844882284104,0,6,1,1
5228,1,3,96.34360304499482,96.31329600367347,1,7,1,1
5229,1,3,67.36794049226191,62.449713335682425,1,3,1,1
5230,0,3,57.249160943905004,65.88836483349515,0,7,1,1
5231,1,3,39.48696225026928,50.58309421291068,0,4,1,0
5232,0,3,76.75759395973671,66.13142309513464,1,5,1,1
5233,1,3,61.16406556851958,62.31665966146671,1,8,1,1
5234,0,3,46.66558606226181,40.04302805851684,0,4,1,1
5235,0,3,52.87675627296157,53.012722782881404,0,4,1,1
5236,0,3,36.12738503461458,42.042045388569136,0,1,1,0
5237,1,3,17.61192347922449,52.3719091868883,0,11,1,0
5238,0,3,32.72437951126091,33.612681798853956,0,3,1,1
5239,0,3,46.582848262347,57.16358057439928,0,5,1,1
5240,0,3,51.199530925645995,59.30535235941238,1,8,1,1
5241,0,3,45.14416538697691,40.09351042996163,0,4,1,1
5242,0,3,59.26966601134704,46.95574958289286,1,2,1,1
5243,0,3,45.280752776995584,47.68529351210235,0,4,1,1
5244,0,3,28.925171347050444,25.57073247729604,0,4,1,0
5245,0,3,28.031375472505257,30.223905650596024,0,3,1,0
5246,0,3,59.60821603885726,61.419096088786176,1,5,1,1
5247,0,3,10.237684066218698,29.83552402030173,0,9,1,0
5248,0,2,16.122782256424305,23.077953937721063,0,5,1,0
5249,0,3,46.72102497536848,41.34028118069082,0,2,0,1
5250,0,3,60.781324828426435,51.87563246538579,0,5,0,1
5251,0,2,30.9579170220612,35.40463092844667,0,9,0,0
5252,1,3,48.90877110280857,52.71229067779097,0,5,1,1
5253,0,3,42.40203869534212,47.173678593678936,0,5,0,0
5254,1,3,28.327004604886557,47.659881858003864,0,4,1,1
5255,0,3,82.84208357905891,70.09157972468739,1,4,1,1
5256,0,3,45.52164022927674,55.338356464129056,0,7,1,1
5257,0,3,77.18285528777318,57.553083370394205,1,4,0,1
5258,1,3,50.29762380957951,57.836113020091275,0,6,1,0
5259,0,3,42.219104282371056,34.39995877471867,0,3,1,1
5260,0,3,43.24241108007858,44.911347537531014,0,5,1,1
5261,0,3,65.15756073047501,53.2251663307142,1,6,1,1
5262,1,3,55.08836789912631,61.101393719683934,0,4,0,1
5263,0,3,41.612665267920235,39.05254972137513,0,5,1,1
5264,0,3,63.64567375057651,43.18632666769061,0,5,0,1
5265,0,3,55.07931659402182,47.23363992801105,0,5,1,0
5266,0,3,41.26900433842397,36.37528264139584,0,4,1,1
5267,0,3,41.25614380652716,34.502287254922166,0,3,1,1
5268,1,3,48.67392461810769,51.95760785140317,0,4,0,1
5269,0,3,39.573291504510344,49.4634356325836,0,9,1,1
5270,1,3,60.72829430875661,59.63025744451801,1,5,0,1
5271,1,3,67.83789332033682,70.33394865041555,1,5,0,1
5272,0,3,33.50074624642286,34.337624045905855,0,5,1,1
5273,0,3,50.177079961654165,43.00908130471002,0,4,1,1
5274,0,3,30.224803716725745,35.267001484271944,0,6,1,1
5275,0,3,80.77792154986615,74.11483714093757,1,9,1,1
5276,0,3,27.319687785718756,35.733900952981514,0,3,0,0
5277,1,3,49.35820456067721,67.4642960781994,0,7,0,1
5278,1,3,46.35383051241495,70.85288072269007,0,10,1,1
5279,0,3,53.990097419512225,54.779589012004394,0,6,1,1
5280,0,3,68.84277988684977,50.79404076896758,1,2,1,1
5281,1,3,42.562320534632974,62.223997208875296,0,9,0,1
5282,0,3,54.849901778327705,48.403763070008026,1,3,1,0
5283,0,3,69.05009552717718,56.360120149599275,1,5,1,1
5284,0,3,59.89275432526575,57.63194828024665,1,6,0,1
5285,0,3,25.83548144142984,25.006915878011625,0,2,0,0
5286,0,3,33.42298308141284,44.17767523601309,0,8,1,1
5287,0,3,65.1821938821346,64.19036603897976,0,9,1,1
5288,0,3,49.962039306415626,49.916719986105136,0,5,1,1
5289,1,3,62.79168030471786,64.13479071956456,1,4,0,1
5290,0,3,0.0,25.309454378059886,0,2,1,0
5291,0,3,26.523888310320345,31.668163833880534,0,5,1,0
5292,0,3,31.952798328653667,41.563140979905114,1,7,1,1
5293,1,3,64.4396212224857,62.60815281677441,1,5,1,0
5294,0,3,57.375871311968524,68.09142030987812,0,11,1,1
5295,0,3,53.063107897756986,45.8809259269981,0,3,0,1
5296,0,3,28.963130801714335,34.945253792272005,0,5,0,1
5297,0,3,50.9289836105897,44.77336146516754,0,4,0,0
5298,1,3,54.99445453840676,57.93936518720151,0,4,0,1
5299,0,3,46.44837469731867,51.45819045599935,0,5,0,1
5300,1,3,68.4513462541388,70.11866894702504,0,8,1,1
5301,0,3,52.11994861607349,60.30306418284813,0,7,1,1
5302,0,3,31.720074924003168,26.530105949759367,0,3,1,1
5303,1,3,61.42855894848706,66.66111356277965,0,4,1,0
5304,0,3,98.03663801537186,77.7115620757171,1,6,1,1
5305,0,3,71.99739449629872,60.42364758862839,1,6,1,1
5306,1,3,42.482015641500325,43.519334477200076,0,4,0,1
5307,0,3,31.696936520142508,43.25023703430569,0,5,1,0
5308,1,3,80.30115801131119,70.0232629130675,1,4,0,1
5309,0,3,48.12939539382024,40.45322675986773,0,1,1,0
5310,1,3,53.739692540987846,54.7904175569046,0,4,1,0
5311,0,3,47.29880855252938,48.44030381070693,0,4,1,0
5312,1,3,44.29265733427507,49.837016562484855,0,4,0,0
5313,0,3,22.9587611603106,25.138462026848998,0,6,1,0
5314,0,3,78.80361493578678,68.4920042894162,1,7,1,1
5315,0,3,38.03903675407792,40.933900752331105,0,6,1,1
5316,0,3,51.38669238839071,46.11327349349349,0,5,0,1
5317,1,3,46.193085428188446,49.6489077334322,0,1,0,1
5318,1,3,66.7090193424172,50.87588765092673,0,1,1,1
5319,0,3,48.779855050833426,50.95087360735167,0,6,1,0
5320,1,3,47.15542156321624,62.681895682424,0,5,1,0
5321,0,3,75.55319148858648,65.25566079285646,1,4,0,1
5322,0,3,43.92655190565095,42.14755411335753,0,5,0,1
5323,1,3,53.42703788006297,63.533621833405384,0,9,0,1
5324,1,3,63.364303070591056,68.09681901680116,1,6,1,1
5325,0,3,47.176573685502284,51.81347336033759,0,6,1,1
5326,1,3,50.989936243749135,59.342027958936534,0,4,1,0
5327,0,3,29.727497341283755,25.32614785540274,0,2,1,0
5328,0,3,46.03439261524268,39.943634968981,0,6,0,1
5329,0,3,41.72874890015681,50.797324294410444,0,6,1,0
5330,0,3,59.684696024180184,54.59646363075286,0,3,1,1
5331,0,3,60.88925301661504,59.533782846129974,1,4,1,1
5332,0,3,71.59153936904319,51.90439312833815,1,4,1,1
5333,0,3,40.89577006257146,36.05896710149925,0,2,1,0
5334,1,3,75.91719672022161,71.10943223856692,1,5,1,1
5335,0,3,26.35206993765359,29.399058866835098,0,4,0,1
5336,0,3,57.070915004821565,49.62154544416362,1,2,1,0
5337,0,3,43.81939959807106,52.28268053136933,0,6,1,1
5338,0,3,61.70425155108399,57.44649545217955,1,6,1,1
5339,1,3,44.723492162227174,61.07167433264578,0,7,0,0
5340,0,3,35.76475004220428,53.97412898218923,0,7,1,1
5341,0,3,46.251691114572075,50.15864349526828,0,7,0,0
5342,0,3,26.960279197624672,31.793829986557345,0,6,0,0
5343,1,3,67.6543809433251,75.62856611937508,1,6,1,1
5344,1,3,52.155090626512056,57.88945735145291,0,5,1,1
5345,0,3,45.17631209510929,40.30149146617851,0,4,1,1
5346,0,3,28.971706964765385,41.795895806101555,0,9,1,1
5347,0,3,63.36684097640504,53.21290818325916,1,2,1,1
5348,1,3,52.95414611941286,59.995976202602606,0,6,1,1
5349,1,3,47.948745249404645,44.16484735165996,0,4,1,0
5350,1,3,100.0,71.51365911594118,1,5,0,1
5351,1,3,24.61492700118822,44.02436588215832,1,5,0,1
5352,1,3,50.809649728786,45.68913557336544,0,3,0,1
5353,0,3,59.586162063221245,46.73032064480891,0,5,0,1
5354,1,3,53.78246668519068,56.662827682410395,0,4,0,1
5355,0,3,26.147922374561542,53.72923421025088,0,5,0,1
5356,0,3,50.296517980402605,44.896426973670096,0,3,1,0
5357,1,3,50.28527786858096,65.01238690522818,0,4,0,1
5358,0,3,64.26732325911189,71.05751114371562,1,8,1,1
5359,0,3,22.599028092017466,43.693106213371436,0,6,1,1
5360,0,3,57.40919952901976,59.69611317665121,1,8,1,1
5361,1,3,54.531213159456584,64.72805983865777,0,7,1,1
5362,0,3,66.28888524574633,58.511030998312734,1,4,1,1
5363,0,3,37.365799365502475,31.28244873513647,0,3,1,0
5364,0,3,63.192019568637875,45.51643871206875,1,1,1,1
5365,0,3,33.343055811213404,44.3153043222551,0,3,0,0
5366,0,3,57.35265614935232,58.76453509822877,1,6,1,1
5367,0,3,53.19712241364721,47.836752757180726,0,5,1,1
5368,0,3,61.59708136543486,58.969861938651746,1,5,0,1
5369,0,3,68.13455842355928,55.60205244948556,1,5,1,1
5370,0,3,69.8950588917004,55.36914934470457,1,3,1,1
5371,0,3,48.18733555898486,40.031741946603866,0,5,1,1
5372,0,3,48.804634485152576,43.833051779277895,0,4,1,0
5373,1,3,38.92073107706376,45.48546443797251,0,4,0,1
5374,1,3,17.588454457034487,44.91268621286633,0,4,0,0
5375,0,3,66.71598265424979,81.70475039245805,1,6,0,1
5376,0,3,37.43817117509967,38.95462727367209,0,5,1,1
5377,1,3,52.369464233854806,60.30425290247048,0,3,1,1
5378,0,3,38.513466713079545,50.993224300575605,0,7,0,1
5379,1,3,44.58316653724074,50.93039870890064,0,3,0,1
5380,0,3,60.23610138973054,65.24700332616636,1,7,0,1
5381,0,3,38.005368902596175,38.11938388180221,0,3,1,0
5382,0,3,44.03946605010202,42.248077954857386,0,5,0,0
5383,1,3,47.23879850143111,62.76695051889669,0,4,0,1
5384,0,3,44.947071434869166,38.0006956179684,0,4,1,0
5385,1,3,22.584589589532225,31.175467826091655,0,3,1,0
5386,0,3,46.61834288288982,43.60692605190371,0,3,1,1
5387,0,3,91.53904481737715,55.56988605450566,0,6,1,1
5388,0,3,65.79190899497303,50.43954631047693,1,5,1,1
5389,0,3,23.050836786091033,31.481231061696132,1,2,1,0
5390,0,3,8.371539796559059,38.72043014587815,0,12,1,0
5391,0,3,49.67268785207874,39.712951608749556,0,3,1,1
5392,0,3,47.232391049750795,40.13169430200212,0,4,1,0
5393,0,3,33.18161088055676,25.505222237477433,0,2,0,0
5394,0,3,49.914880051604065,54.3545582142532,0,5,1,1
5395,1,3,43.72737377543846,55.70684405184487,0,4,0,1
5396,1,3,33.59803269450961,37.51864642898262,0,2,0,0
5397,1,3,53.34293190455587,71.52174307981038,0,7,1,1
5398,0,3,56.143182700982926,47.11739646770832,0,3,1,1
5399,0,3,46.169578579839744,45.6445757174714,0,6,0,1
5400,0,3,40.23680092296862,28.86654485548009,0,4,1,0
5401,0,3,53.660397375136675,49.43895646524932,0,8,1,1
5402,1,2,73.48493820920167,64.47003929516796,1,2,1,1
5403,0,3,36.04765968591564,42.082030258074404,0,5,0,1
5404,0,3,69.93562359633489,47.21914965993567,0,5,1,1
5405,0,3,55.21590963498021,49.54677206456515,0,4,1,1
5406,0,3,44.22841257027393,44.97516837508393,0,7,0,1
5407,0,3,43.2653985416866,32.81219591227885,0,1,1,0
5408,0,3,55.539398990409914,50.855193904382624,1,6,0,1
5409,0,3,54.918432704685074,44.44724878995329,0,2,1,0
5410,0,3,16.482162343557906,28.382868322257103,0,6,0,0
5411,1,3,49.80025826762631,52.11658443620519,0,3,0,1
5412,0,3,55.77539084739631,60.252737635527744,1,3,0,1
5413,1,3,58.03364318101388,66.25474685643601,0,10,0,1
5414,1,3,21.549540286082046,36.283152713279094,0,2,0,0
5415,0,3,53.23059309870941,41.865936870464814,0,3,0,1
5416,0,3,55.594841889231745,43.370365660075265,0,6,1,0
5417,0,3,31.88491907765152,42.73959792657667,0,9,1,1
5418,0,3,32.35180108081682,32.91463067839125,0,6,1,0
5419,0,3,56.69852117241958,42.63120947205732,0,0,1,0
5420,0,3,53.32036651345365,45.46313458624259,0,3,1,0
5421,0,3,54.78100131986784,50.78929150258779,0,4,1,1
5422,0,3,46.030566592236895,29.89224165466746,0,4,1,0
5423,1,3,43.87732712055755,51.71786909933111,0,3,0,1
5424,1,3,55.731302802643846,62.199324646419804,0,4,0,1
5425,0,3,81.85257993253087,69.85043312413585,1,6,1,1
5426,1,3,61.70144671807128,73.6468395872854,1,7,1,1
5427,0,3,46.62500817833749,45.46654818045229,0,4,1,1
5428,0,3,31.155734887304888,32.20376317189294,0,5,1,1
5429,1,3,61.573439954568684,58.5964609656584,0,3,0,1
5430,0,3,52.88041100535733,58.79933302853885,0,7,1,1
5431,0,3,54.06850609122003,40.87230531540625,0,4,1,1
5432,1,3,61.35468258863658,57.755890404623,1,3,1,1
5433,0,3,32.36780246513105,18.175960306903004,0,2,1,0
5434,0,3,65.71729133033391,64.88767602286578,1,6,0,1
5435,1,3,74.33457831901296,79.80579903928862,1,5,1,1
5436,1,3,68.36953663641842,74.02631764997673,1,7,1,1
5437,0,3,58.08466763496825,52.418560547658,0,3,1,1
5438,1,3,61.00589240311592,70.87326313809288,1,4,1,1
5439,0,3,49.803774734607366,45.347522400913896,0,3,0,1
5440,0,3,60.61400068393619,52.111192905638475,0,5,1,1
5441,0,3,61.04094109257035,56.31699421596142,1,7,1,1
5442,0,3,56.43833433257201,57.05673063174455,1,5,1,1
5443,0,3,45.90247048241335,47.25864520650387,0,4,1,1
5444,0,3,57.580233126699426,50.93346829419672,1,5,1,1
5445,1,3,34.521279284546324,41.18318783343361,0,4,1,1
5446,1,3,41.34277263562863,46.76682525355571,0,6,1,1
5447,0,3,38.24884448692352,34.42707931690927,0,5,1,0
5448,0,3,45.73744759482876,37.90679183426034,0,3,1,1
5449,0,3,35.68209827391204,45.59862082896072,0,7,1,0
5450,1,3,52.05883715436545,49.79910098696524,0,5,0,1
5451,0,3,48.36449866284396,46.85012843936656,1,4,1,0
5452,1,3,37.17522845445714,50.96267269810909,0,5,1,1
5453,0,3,20.86310025560207,40.09762522092345,0,8,1,1
5454,0,3,33.286571783445254,38.45814188696638,0,7,0,1
5455,0,3,81.56946730096732,66.35274874261071,1,5,1,1
5456,0,3,69.99573621089351,65.59656974590035,1,5,1,1
5457,0,3,62.29971721966501,63.76801153372665,1,6,1,1
5458,0,3,83.31885622622633,69.55929027934499,1,5,1,1
5459,0,3,82.29506978423555,72.89342222659313,1,6,0,1
5460,0,3,24.65989104038183,36.75184279308157,0,7,1,0
5461,0,3,40.554062026710476,44.161398245075645,0,4,1,1
5462,0,3,37.697799918345936,38.12239271135337,0,6,0,1
5463,0,3,39.17323060883357,44.01890536832349,0,9,1,1
5464,1,3,59.44588739584299,65.40431416285656,1,4,0,0
5465,0,3,52.65322105949193,53.50273001613428,0,5,1,1
5466,1,2,67.3476087602382,63.05004543525587,1,3,1,1
5467,0,3,66.17908672252422,50.00068038308724,1,4,0,1
5468,0,3,44.75325472102827,32.77118753561521,0,2,1,0
5469,0,3,30.81122601769777,34.19944445937777,0,5,1,1
5470,0,3,42.562185547989664,40.93987243657142,0,2,1,1
5471,0,3,62.797268896810046,54.210451688592606,1,9,1,1
5472,0,3,62.13970083209594,49.69803588044288,1,3,1,1
5473,0,3,70.91386702346165,63.36132858729791,1,5,1,1
5474,0,3,47.41054847149377,49.65128680922359,1,5,1,1
5475,0,3,34.674805862979284,32.45025400210687,0,1,1,0
5476,0,3,46.11876057055994,36.65371774461418,0,5,1,1
5477,0,3,52.41948559084055,46.66061145642498,0,3,0,1
5478,1,3,30.84215709302238,52.617123647181245,0,8,1,1
5479,0,3,56.322594659875925,43.86572983761156,0,4,0,1
5480,0,3,59.515613536153644,55.02490184982347,1,5,1,1
5481,0,3,63.44809694237049,58.42123381581632,1,11,1,1
5482,0,3,55.45353520412207,46.861638057532424,0,4,1,1
5483,1,3,24.04624335029156,35.92295648262221,0,3,0,1
5484,0,3,43.38283895531789,41.89126000792007,0,7,1,0
5485,0,3,96.25486808361974,77.29447825538001,1,5,1,1
5486,1,3,74.1801940214581,75.30960990905831,1,8,1,1
5487,1,3,31.000175828014353,45.060227404940754,1,7,1,0
5488,1,3,72.99577859418962,94.90182145135866,1,7,0,1
5489,0,3,76.3218590359886,62.39619599460519,1,4,1,1
5490,0,3,68.44500401177169,57.755883344395365,1,7,1,1
5491,1,3,39.71761141566393,47.63585934124732,0,4,1,0
5492,0,3,35.540088900896166,41.61783331150378,0,5,1,1
5493,0,3,42.594725078282515,45.0118963333426,0,3,1,0
5494,0,3,72.61899258282409,55.026794325610354,1,5,0,1
5495,1,3,41.042434942829956,51.60209189310409,0,3,1,0
5496,0,3,56.67207425727094,56.658886099143686,0,7,1,1
5497,0,3,7.901068725358396,0.0,0,3,1,1
5498,0,3,38.89080686924376,28.89444975323025,0,6,1,1
5499,0,3,33.59798880688782,30.925386844884553,0,3,1,1
5500,0,3,47.471564784346434,38.84097853989546,0,4,0,0
5501,0,3,46.06772503912118,49.6062051563329,0,4,1,0
5502,0,3,47.366953387097126,38.732678345569305,0,5,1,0
5503,0,3,49.32347795443571,42.639009290716245,0,4,1,1
5504,1,3,38.48979840188047,47.03734360266788,0,5,1,1
5505,0,3,74.74999826118156,64.81883518784929,1,7,0,1
5506,0,3,58.89634985134645,60.84280038002442,1,9,1,1
5507,0,3,36.583867397861866,44.67041272668639,0,7,1,1
5508,0,3,52.6529385584762,37.69505601241302,0,1,1,0
5509,0,3,56.73958958105984,42.87429237978331,0,1,0,1
5510,0,3,67.89984200673969,61.63465675826134,1,4,1,1
5511,0,3,64.87434629076154,56.24949062596991,1,3,1,1
5512,1,3,31.96946010809641,37.133307479506854,0,3,1,1
5513,0,3,54.825390498239216,56.88203463930087,0,7,1,1
5514,0,3,51.97048229524834,37.72176209731763,0,4,0,0
5515,0,3,47.11852744510516,49.89629636497242,1,4,1,1
5516,0,3,66.37879621750471,67.55904209807785,1,6,0,1
5517,1,3,64.13359163549707,77.05356443719953,0,8,0,1
5518,0,3,67.44988370006959,50.885011222698175,1,2,1,1
5519,0,3,100.0,29.643384015159768,0,6,1,1
5520,1,3,35.337209463245614,49.49519251202235,0,6,1,1
5521,0,3,19.125095460215878,23.739779296844052,0,4,1,1
5522,0,3,43.26082800285743,49.5319041859094,0,7,1,0
5523,0,3,0.0,14.857953576009919,0,4,1,1
5524,0,3,63.96516824216808,55.46333526926331,1,3,0,1
5525,1,3,23.607140397314755,56.45834392719915,0,9,0,1
5526,0,3,53.958516155006265,43.675401400650664,0,3,1,0
5527,0,3,41.01848218788404,43.449278417216966,0,4,1,0
5528,1,3,18.397065842839204,48.95832014508187,0,10,0,1
5529,0,3,53.94192656170572,54.30826440177976,1,6,1,1
5530,0,3,51.679260513580836,56.13017915155395,0,10,1,1
5531,1,3,47.14387128737658,59.50816204995562,0,5,0,0
5532,0,3,48.27944332168579,43.71844422173149,0,3,1,0
5533,0,3,68.7844413252669,52.782359688727155,1,6,1,1
5534,1,3,62.09182118913853,76.97075572881455,1,6,1,1
5535,0,3,56.88213203190238,54.751798284334264,0,7,1,1
5536,0,3,69.90573273899675,60.83392406325742,1,9,0,1
5537,0,3,29.148476853924,32.78584220342916,0,5,1,0
5538,1,3,70.07971356370813,69.54657738004506,0,5,0,1
5539,1,3,75.59907162116411,74.48109463892729,1,3,0,1
5540,0,3,67.89489156725786,51.589608063682384,0,3,1,1
5541,0,3,62.88103146306818,45.29440082473157,0,5,1,0
5542,0,2,19.193238947738763,34.49319191215016,0,9,1,1
5543,0,3,41.44294366993332,43.21002585208473,0,5,1,1
5544,0,3,35.61812485692071,45.88419593034766,0,7,1,1
5545,0,3,70.21939704292407,67.85702097029244,1,7,0,1
5546,1,3,90.99647657601452,87.88997929604471,1,6,0,1
5547,1,3,25.761851672770447,47.27148710533424,0,9,1,1
5548,1,3,31.408805211255128,43.18633145119307,0,3,1,1
5549,1,3,39.30017047968243,57.36489231153666,0,9,0,1
5550,1,3,52.35841319437541,58.00207267974872,0,5,0,0
5551,0,3,39.620738388414345,46.31043361414552,0,5,0,1
5552,0,3,57.54306134396419,57.141688135997114,0,2,0,1
5553,0,3,32.674437135991575,28.10726390680518,0,3,0,0
5554,1,3,56.33926199418193,68.46876533739129,0,6,0,1
5555,0,3,73.94991494671616,64.8177784417167,1,8,1,1
5556,0,3,45.69872742624308,52.0386574617896,0,6,1,1
5557,1,3,44.774684621016135,49.459985117126486,0,6,0,1
5558,0,3,46.5433838673994,44.82756456755486,0,3,0,1
5559,0,3,88.8474195733002,74.05984694305596,1,8,1,1
5560,0,3,57.02377780767388,58.64617591012417,0,8,0,1
5561,0,3,46.843730471885394,45.83630381434073,0,6,1,1
5562,0,3,46.98030458033245,45.12897605165621,0,5,1,0
5563,1,3,45.11410154662096,54.81778480763208,0,7,1,1
5564,0,3,53.42246092721739,48.780264231521144,0,0,1,1
5565,0,3,73.90836452999463,62.56034222492263,1,6,1,1
5566,1,3,36.01242276333961,47.89221081693356,0,7,0,1
5567,0,3,41.965794291188104,50.39040461074367,0,5,1,0
5568,0,3,58.678708886658484,51.72712073798054,0,5,1,0
5569,1,3,31.434115140210874,39.14154011681782,0,3,1,0
5570,0,3,36.69229841612271,58.3734662350416,0,12,1,1
5571,0,3,44.14739591545494,44.176310451616104,0,3,1,0
5572,0,3,74.77412674866034,63.183422745843245,1,5,1,1
5573,0,3,64.51482431993982,63.40746881627069,1,5,1,1
5574,1,3,57.112247686930466,55.08635941268071,0,8,1,1
5575,0,3,0.0,62.01599310238714,1,8,1,1
5576,0,3,55.223272132128734,44.98122211278302,0,5,0,1
5577,0,3,45.378707544334695,44.28280139759545,0,4,1,0
5578,1,3,24.179364419109557,36.47544213984486,0,3,0,1
5579,0,3,47.701665641788274,50.346163449689776,0,7,1,1
5580,0,3,44.850381961802626,48.77715001594659,0,5,1,1
5581,0,3,47.889433384572136,50.244220051976576,0,8,1,0
5582,0,3,78.0161722101171,67.40189112199523,1,4,0,1
5583,1,3,34.839740040969644,49.14566991894858,0,5,0,1
5584,1,3,54.82126654365134,59.97465841123525,0,6,0,1
